Unnamed: 0,estimated-concreteness,word
69530,2.73786077966,alterskategorien
69531,2.50563827524,selektiounen
69532,3.11942636779,enkste
69533,2.68078032104,wöll
69534,2.44529559749,zombië
69535,2.51265651198,pontpierre
69536,2.47062798551,oplëscht
69537,1.96861820915,„fir
69538,2.57389649629,massendicht
69539,3.35786532216,pegg
69540,2.69384035592,gouschtenger
69541,2.49949940297,matièresdicht
69542,1.96747563948,monstres
69543,2.15488577638,jette
69544,2.4303469243,calern
69545,2.45841477479,ltett
69546,2.44078299926,teledetektioun
69547,2.38826279092,mëttegiessen
69548,3.07623850806,wigerich
69549,2.33819041928,schriftliche
69550,2.09759917588,statuts
69551,3.09016030976,leinen
69552,2.8815413176,gorzów
69553,2.83406989474,zelos
69554,3.23687522761,rozières
69555,2.49980706006,museksstudium
69556,2.99002239708,messner
69557,1.74551025697,raimleche
69558,2.4603947419,voile
69559,2.57858683213,accusa
69560,2.48612549949,loftverschmotzung
69561,2.88275641007,breuskin
69562,2.49441975305,bedeitender
69563,2.20037019177,bibliothék
69564,2.38785857476,willkür
69565,2.77306982082,fiakermilli
69566,3.25986282846,blotner
69567,3.13337604734,surrealisten
69568,2.68460894609,moldawescher
69569,2.9321977974,geheimt
69570,2.62214760479,haon
69571,2.57404825248,fräidenker
69572,2.67585090826,knuetlinn
69573,2.77869778936,thaumiers
69574,2.70497977243,abhängigkeit
69575,2.42106113207,erne
69576,2.39489700404,potenziell
69577,2.32140049162,siweck
69578,2.55609160965,hengst
69579,2.56012443426,ritrovare
69580,3.33633805409,fooschtbaach
69581,2.4251463798,fouqué
69582,3.4817763293,hëlzener
69583,2.59227427925,zarin
69584,2.00175175712,genormte
69585,3.48475076378,dekor
69586,2.94290629737,miniature
69587,2.87871318546,algiedi
69588,2.61699214838,indem
69589,2.04076729989,viti
69590,2.14160782219,delikat
69591,2.44524381129,„äerd
69592,2.30976779892,policarpo
69593,2.78331559582,lastic
69594,2.88780391437,brommat
69595,3.09104621514,cavell
69596,2.5454283772,scrittura
69597,3.10642569123,speerwerfer
69598,3.23819701063,neunhausen
69599,3.53121297237,litauer
69600,2.98542989039,motier
69601,2.84245024532,outpost
69602,2.70753394526,vigliacchi
69603,2.40279002327,makedonier
69604,2.59651523908,energiefräisetzung
69605,2.55019741705,häufig
69606,2.81680333757,székessy
69607,2.87980150019,bordure
69608,3.20859621499,hamlisch
69609,2.8661088481,imhof
69610,2.85412930006,hëllefsaarbechter
69611,2.40004681974,caresses
69612,3.15901991323,bouxières
69613,1.87060470185,ruffe
69614,2.3039085505,hartung
69615,2.31012411568,favoriten
69616,2.9632186303,zwaken
69617,2.26846739775,meiji
69618,3.20835797964,rüsseldéieren
69619,1.84952014381,kollektivitéit
69620,2.45477214902,synonymer
69621,2.81751237432,aussesäiter
69622,2.58835118458,sup
69623,3.25852728461,fëschschwanz
69624,2.40540878387,rec
69625,1.79586459667,erwisenermoossen
69626,2.36943679923,long_s
69627,2.23626946009,gespan
69628,2.81177709455,bommenugrëff
69629,2.82560848121,massenaarme
69630,2.37432593496,deitschen
69631,2.56000319497,kriterium
69632,2.88133912436,uewervolta
69633,2.72254782506,lwiw
69634,3.03420476893,maschinneschlässer
69635,2.2709652818,waffegewalt
69636,2.59863970729,jumbokaart
69637,2.71058546999,storyville
69638,3.04640872964,schettlé
69639,3.42941735585,vangelis
69640,3.18031006828,ceinturestären
69641,1.93298618892,nodes
69642,2.20931478106,ofhält
69643,2.78094282069,twente
69644,2.6229007605,ordens
69645,2.40286185032,resolut
69646,2.26324344177,polaritéit
69647,2.87848999167,flënt
69648,2.71360959151,informer
69649,3.03030403541,kanzel
69650,3.31839655154,rimbach
69651,2.11970104248,attraktivitéit
69652,2.5154797929,ëmweltberäich
69653,2.99682286637,flée
69654,2.72158760363,kreises
69655,2.17920243952,orduña
69656,2.73002538179,avoué
69657,2.50983720811,inafferrabile
69658,2.83689105139,belanga
69659,2.83037757034,flütten
69660,3.06741864259,brontës
69661,2.49244922512,sprachversionen
69662,3.24476223045,panzerschëff
69663,2.31977056647,lossen
69664,3.4095902096,gerlach
69665,2.2852365998,schwur
69666,2.34936759755,volleksarméi
69667,2.47617771475,concepts
69668,2.38346746118,filmkonscht
69669,2.63006858664,lumix
69670,2.66801297836,firm
69671,2.30969463996,parallaktesch
69672,2.09250809113,rouzoustand
69673,3.09087691781,sabah
69674,1.89946499824,manuelle
69675,3.10784579446,montéierte
69676,2.46409963249,toclimit
69677,2.25386267862,veni
69678,2.57458531964,toclevel
69679,2.50985399183,lauquet
69680,2.26666380218,astralung
69681,2.64226920426,fetten
69682,2.6122894753,blessure
69683,3.06064669859,joreszuelen
69684,2.75048694964,bauphase
69685,2.92331496631,tegel
69686,2.39725845481,ph/
69687,2.32699886772,weite
69688,2.20332549133,roderes
69689,2.56484184057,gaaschtoptrëtter
69690,2.95707591633,muséesdirekter
69691,2.44303955557,marabout
69692,2.69630424095,lahyr
69693,2.78412456541,südpazifik
69694,2.59681687146,hundstage
69695,2.8032867523,uruk
69696,2.08754663713,physiologesch
69697,3.44314427453,demeyer
69698,2.60955911214,téméraire
69699,2.50655655432,foods
69700,2.26539934121,ingénu
69701,2.0766176643,beriicht
69702,2.48412317296,pasión
69703,3.11443709226,lëtzebuergjean
69704,2.27055185038,schiste
69705,2.53628481574,ese
69706,2.19650721122,laaschtwidderstand
69707,3.05921891713,biergspëtzt
69708,2.6096283365,solarmodule
69709,3.62065974033,teramo
69710,3.0274643551,blossom
69711,2.39554798498,zypriotesch
69712,2.46634071568,annektéieren
69713,2.18931108479,registi
69714,2.80209028831,kapustin
69715,3.08457826898,waitzmann
69716,2.883542601,segway
69717,3.25179743216,uewerkolpech
69718,3.16131703055,sandplagen
69719,2.91412380842,polygon
69720,2.38494369079,belaaschten
69721,3.49137373913,fousswee
69722,1.96021913548,déclarations
69723,2.40192963265,zivilpersounen
69724,2.84206420771,pédag
69725,3.03244964963,dionysiuskierch
69726,3.28581340577,erodéierte
69727,2.58386631932,inmarsat
69728,3.10243815226,baldr
69729,2.5388657288,accidentéiert
69730,1.8454406356,novarum
69731,2.37036033683,j/
69732,2.66998731791,mitchel
69733,2.76362300821,augsburger
69734,2.67559516648,traverse
69735,2.48157106916,ketone
69736,2.98633048296,planetar
69737,2.27918953002,kartesescht
69738,2.16117230231,nondidjeft
69739,2.99965095457,stäerzelen
69740,2.52759373887,kierchebann
69741,2.77666261177,chamäleon
69742,2.78647106745,onbefleckten
69743,2.45155605493,interslawesch
69744,2.68805831664,moteurs
69745,2.49073412551,candelier
69746,2.92120716225,scharko
69747,2.49889635521,roddenberry
69748,2.88384738718,foxx
69749,2.76802101312,moeller
69750,2.49822600948,slawe
69751,3.12382416386,chaparral
69752,2.91346588425,péray
69753,2.53828136524,urbium
69754,2.43057491806,energiegewënnung
69755,2.43760858589,utiles
69756,1.96774704147,toleranzedikt
69757,2.08933246248,erstarrte
69758,2.77657802051,hoat
69759,2.34766150848,biergerrechtsbewegung
69760,3.33057071625,fisk
69761,2.66902083459,freess
69762,2.54090109803,donateur
69763,2.73696065306,revues
69764,3.18140042477,sculptéiert
69765,3.1022825624,leetteleskop
69766,2.46246122894,falcone
69767,3.26590013975,helke
69768,2.62828512528,telekommunikatiouns
69769,2.78229479576,schedir
69770,3.01237482285,mannon
69771,2.01759573147,intervalle
69772,2.04917015639,musekalescher
69773,3.01380980651,crotoy
69774,2.88738729505,magnentius
69775,2.43039376414,ofschrëfte
69776,2.40399563753,virgelagert
69777,2.60419199416,frequenzband
69778,3.42645184337,schwarzsee
69779,3.5732116679,harp
69780,2.53612204124,champeaux
69781,2.04269489885,aneschtes
69782,2.17973486238,phénix
69783,4.05064017983,alp
69784,2.181241066,avènement
69785,2.06004219245,philologesch
69786,1.9451211917,informelle
69787,2.85595808072,quesch
69788,2.16632541503,berengegt
69789,2.97709864301,wiesenthal
69790,2.59740957542,corridors
69791,3.08164300411,shines
69792,2.12498514035,genauegkeeten
69793,2.49756696047,primaires
69794,2.66548171808,leoncavallo
69795,2.44253582956,piles
69796,2.02340486649,neiges
69797,2.63620970404,renegade
69798,2.87164931642,neuillé
69799,3.12368386697,trélon
69800,1.72062548142,nose
69801,2.62933797416,notger
69802,2.08215359015,vü
69803,2.47304637839,tribüne
69804,2.99921990388,gremlins
69805,2.31707329226,devisen
69806,2.21240718002,spéithelladikum
69807,2.6321348053,vorigen
69808,2.2627743934,wäertvollste
69809,2.60854052675,perol
69810,2.35527800665,vereinigten
69811,3.18905449173,rhine
69812,2.73010441863,sacavém
69813,2.41930404528,spärphas
69814,2.67699867169,schinnereseau
69815,2.37358735995,séverin
69816,2.49755361919,uhres
69817,1.83176445534,bêtise
69818,2.82373917371,fierro
69819,2.92431307474,radie
69820,2.51306824972,ausschafft
69821,2.95126513135,bouschéisserin
69822,2.32864372694,crianza
69823,3.33689692985,hoeke
69824,2.72219350202,cernion
69825,2.50826424281,fleegt
69826,2.27352241935,endlose
69827,2.65488118978,inor
69828,2.62850981253,detailléierter
69829,2.97522398484,wandenergieanlag
69830,2.90590961578,arméiert
69831,2.43224957291,unzegoen
69832,1.85784888733,montag
69833,2.62048121172,komturei
69834,3.2949479271,arnoldi
69835,2.16704813842,fréichrëschtleche
69836,2.90265560152,griewerfeld
69837,2.97707649673,carmelo
69838,2.91055246716,kaiserjäger
69839,2.3697215653,observatiounsdate
69840,2.63342224913,chambersëtzung
69841,2.51259887318,parabolspigele
69842,2.75666009488,croissant
69843,2.38830612724,kanonesch
69844,3.18765588476,waldviertel
69845,2.2721397831,katastralgemeng
69846,3.28900476049,rosberg
69847,2.98291692946,undercover
69848,2.36382483485,gib
69849,2.67854382757,colomba
69850,2.10539481187,venom
69851,2.41231014859,époques
69852,1.87069373695,continuum
69853,2.79681692814,flyby
69854,2.07116729628,\right\}
69855,2.87138359689,weinandy
69856,2.48310021742,ënnerkategorië
69857,2.27796716633,habsbourg
69858,2.39166542213,laifour
69859,2.70783935179,jumilhac
69860,3.25062268598,bomberg
69861,2.79807703613,altmünster
69862,2.62646425212,protuberanze
69863,3.06396231424,wiederhorn
69864,3.05418881201,saudade
69865,2.67507277833,landungen
69866,2.84213031139,solarmoduler
69867,2.60374120521,dausien
69868,2.7195518996,rtp
69869,3.14547047993,acy
69870,2.24555436051,colonie
69871,2.32340180906,andeelt
69872,3.44142570732,tief
69873,2.68671026018,pastéis
69874,2.68069667402,stadstaat
69875,2.76635953865,taaschten
69876,2.99947931024,tassin
69877,2.45261797307,wochenende
69878,2.80358237212,unbecoming
69879,2.60050521799,photonenenergie
69880,2.70388522688,alina
69881,2.63703549826,kapverdianesch
69882,2.30552947645,awierkt
69883,3.09760265512,barons
69884,2.59659330089,pilgeruertschaft
69885,2.26444080671,oraison
69886,2.67637656902,croisettes
69887,2.76100616251,basislinn
69888,2.87912740289,rheina
69889,2.6079404954,hellé
69890,2.63131452132,poverty
69891,3.23958452001,stover
69892,3.17647725823,wolbeck
69893,2.91663900401,acq
69894,2.04275008682,c_
69895,2.19317034951,zäitgenësseschen
69896,3.0477165388,mccauley
69897,2.73322385752,romande
69898,2.71938166837,ethelbald
69899,3.20547453692,dallimore
69900,3.40018216125,santner
69901,2.49167196167,halali
69902,2.59111447069,agefruer
69903,2.89941242432,schwësterschëffer
69904,2.31512758289,sublimatioun
69905,3.04685212585,kil
69906,3.17513346706,grünwald
69907,2.59024349089,sonnegëtter
69908,2.71812004088,iya
69909,2.56813111308,nihon
69910,1.95995177356,occupéiert
69911,3.07406551707,sterope
69912,2.21382992094,exigent
69913,2.10972390131,waert
69914,2.95609171093,regner
69915,2.76925934646,biencourt
69916,2.75730271749,bleymard
69917,2.8987064581,industrialisation
69918,2.98323506124,jews
69919,2.08340052866,gîte
69920,2.84277217108,ribatejo
69921,2.97559093864,neandertaler
69922,2.92049037055,lionheart
69923,2.10641666401,gereizt
69924,2.88424612981,volcano
69925,2.66179017749,martory
69926,3.01016340819,americas
69927,2.27379815032,fréist
69928,2.02826507945,spezialiséierung
69929,1.82015007226,nogestallten
69930,2.135815614,aeronomie
69931,2.3583993042,verféieren
69932,2.94913999971,ribowska
69933,2.97498723276,irischen
69934,2.98842697025,barthels
69935,2.48727747956,amuse
69936,2.96680101305,stiwwelen
69937,2.47018790198,fortgeschleidert
69938,2.43716093035,ausgeläscht
69939,3.36214079741,gehaen
69940,2.72214249396,heymans
69941,2.49642018525,crémer
69942,2.87925426532,garradd
69943,2.25509094886,antisemitescher
69944,1.97800693837,nozedenken
69945,2.18979461453,consacréiert
69946,2.47620117776,periheldistanz
69947,2.26272773479,răzvan
69948,2.60793387534,supermac
69949,2.57739524655,ruud
69950,2.05295355054,zréckzitt
69951,3.29433057492,cherusker
69952,2.57695065091,reap
69953,3.00644738069,fachwierkträger
69954,2.89572676538,eighties
69955,2.64621434446,pachtvertrag
69956,2.80527882687,johanniter
69957,2.49989766361,sceptre
69958,2.40228197963,pünktchen
69959,3.16134652118,italienerin
69960,2.28854362834,koiné
69961,2.93332758335,bourke
69962,2.88444267353,wolleh
69963,3.24249485445,urne
69964,2.5388891266,deuil
69965,2.67362228796,bildpunkt
69966,2.15837709438,explosiv
69967,2.64409477814,manès
69968,2.00027996122,națională
69969,2.30978057886,pentateuch
69970,2.73360240905,marier
69971,2.70796334136,raumfaartmissioune
69972,2.52762453222,olargues
69973,2.96639336349,deke
69974,2.09086771978,opliewen
69975,2.7733142868,regula
69976,2.73346382539,trubar
69977,2.58084238507,magazzini
69978,3.23147382348,hammhaff
69979,2.89644152609,raduga
69980,2.98936219417,zweethéchsten
69981,2.50993656855,neuesten
69982,2.33294896618,duerchmusterungen
69983,2.65207210228,cirage
69984,2.96749126828,geschnëtzte
69985,3.1245203147,walliser
69986,2.47681991976,ofwieren
69987,3.17081321983,dekoratrice
69988,2.65737535026,alzonne
69989,2.79820462221,correctly
69990,1.99767349725,bezeit
69991,3.17571689908,karnak
69992,2.53414709253,fluoreszenz
69993,2.54032685234,jorelaange
69994,2.50646198423,konchalovsky
69995,2.70167226239,pianoforte
69996,2.95337839461,nowak
69997,3.20158729809,zoller
69998,2.26832910994,weiderféiert
69999,3.26364953183,kratos
70000,3.42278665077,palumbo
70001,2.42896001117,trofimov
70002,2.70364972847,regia
70003,3.31812663449,literaten
70004,2.84081039657,valdas
70005,2.52058516746,wishes
70006,2.54086676137,coningh
70007,3.24338644697,vrijberghe
70008,3.11827738693,hellbrong
70009,3.14922355541,mounddall
70010,2.54937280532,gaulois
70011,2.67188105058,gewiichtsprozent
70012,2.04737087893,kenneléiert
70013,2.79570497071,fauteuils
70014,2.46628534237,formatéieren
70015,2.84083299229,hater
70016,2.75692871517,pallasitte
70017,2.66896938066,iab
70018,2.39803080494,initiateure
70019,2.79520041309,befreiungsfront
70020,3.4633692686,wdlink
70021,2.97161935205,shakur
70022,2.77707543868,coleiro
70023,2.91184237686,salomo
70024,2.76386697075,preca
70025,3.16225683481,hanneken
70026,2.90547606154,gorgias
70027,2.1625934499,agräift
70028,1.77509491928,dialoge
70029,3.4840538227,mississippium
70030,1.78711191866,lueft
70031,2.40792217866,presented
70032,2.43776992649,tricky
70033,2.09630075069,gebilte
70034,2.69362818347,schäissen
70035,2.47216630001,luxure
70036,2.7653337911,franziskanerpater
70037,2.65857265714,schlumpf
70038,2.18621735438,allround
70039,2.31464986192,verschwundene
70040,2.74800391288,jodogne
70041,2.16705104382,seismologesche
70042,2.91442470114,canadien
70043,3.01764553151,cochrane
70044,3.06802664885,streefelder
70045,2.43730757272,josiah
70046,2.67960695919,faucigny
70047,2.82220286004,residencia
70048,3.02047458704,dessart
70049,2.15297602212,universeller
70050,2.47348789412,radioastronomeschen
70051,2.69916454855,schwieberdingen
70052,2.75765496204,bijoue
70053,2.23209315831,fréichrëschtlech
70054,2.37097157457,zesummentreffen
70055,2.78779838655,charnie
70056,2.24484860676,exposéiert
70057,2.97297498592,bornand
70058,1.63545711701,verfollegung
70059,2.60024869294,seltsames
70060,3.51523680421,laugh
70061,2.15665119407,veschiddenen
70062,2.56556428635,pipolo
70063,3.19438394844,cdref
70064,2.9951142596,fesseln
70065,3.0239240653,arsenic
70066,3.11530789335,actionfilmer
70067,3.36091794905,winkel
70068,3.26966328712,ced
70069,2.69549705574,stuermgewier
70070,2.48720414203,viet
70071,2.61960077974,kbl
70072,2.01995666338,absurd
70073,2.79454655608,vascular
70074,3.17132405816,skeletter
70075,2.92923109907,häuser
70076,2.93239016826,tracas
70077,2.23260807696,ausschreiwung
70078,2.65807920316,quaggiù
70079,2.56494163532,brezina
70080,3.24896825688,flop
70081,2.71555958692,chaffee
70082,2.60489839287,chaville
70083,2.36334404893,polybios
70084,2.31015257011,maîtress
70085,2.46190942365,canal+
70086,2.43286814573,vermaut
70087,2.54642752016,reichspräsident
70088,2.39398350032,deelrepublik
70089,2.98805088608,sphere
70090,2.62674979269,blueberry
70091,2.83991968779,fachkreesser
70092,3.21896546787,hominidae
70093,2.54580670405,baraqueville
70094,2.78290930375,klouschtergebaier
70095,2.79002641708,sinon
70096,2.38734653666,spuersam
70097,2.32074949677,originalitéit
70098,2.37200419879,méiglechem
70099,2.6253522433,réalisée
70100,2.29331214493,ausgewiesselt
70101,2.68286617528,zacarías
70102,2.92242075865,beffa
70103,2.23749006063,woura
70104,2.25022455349,momentane
70105,2.77404570483,kierchefabrécken
70106,2.71152007585,planéitestatus
70107,3.04081642092,petzel
70108,2.48494181136,stativ
70109,3.4486371113,autotransporter
70110,2.42704156805,veiel
70111,2.52967649692,linea
70112,2.66484192587,graphikdesignerin
70113,2.80739914296,gangsters
70114,2.7036257124,franziskanerinnen
70115,2.3566405987,willegconstantin
70116,2.59158064852,internetlinken
70117,2.96328606794,franséischprofesser
70118,3.80985737979,hammel
70119,2.42306218572,bevëlkerungen
70120,2.71235308476,passeri
70121,2.95303699478,erzählen
70122,2.98490135825,weidendall
70123,3.60759227281,abramo
70124,2.3729571102,rekrutement
70125,2.92124808974,schachverlag
70126,3.06792447812,nordschleswig
70127,2.95906342937,jolson
70128,2.72256908338,numérique
70129,3.28744430629,alpi
70130,3.04945039029,roncevaux
70131,2.14075852627,duello
70132,2.686034558,ingredienten
70133,2.51233919398,konsistent
70134,2.57501884381,nimwegen
70135,2.61187416793,dateimanager
70136,2.96814777356,møller
70137,3.07322108968,felg
70138,2.36257451784,posthuma
70139,2.24729564722,fanning
70140,2.82862386596,metallenen
70141,2.65278355489,naves
70142,2.27802985705,ofwiesselung
70143,2.80970582047,gefruerene
70144,2.89524488763,tourismusverband
70145,2.3765320699,austriede
70146,2.48406939005,duerchnummeréiert
70147,2.79382450439,hubraum
70148,2.25134584769,hiv/aids
70149,2.04644833571,parthenope
70150,2.40736617702,goële
70151,2.67537647338,midden
70152,2.93466653046,rubra
70153,2.82854819851,marmont
70154,3.14443938732,sinowatz
70155,2.34874187308,iocaste
70156,2.73895084827,basstrombone
70157,3.40297290112,tieck
70158,2.49343004558,chz
70159,2.73437615304,einheimischen
70160,2.29723466904,idealiséiert
70161,2.61166469933,grainville
70162,2.53512974385,meps
70163,1.69152070123,cols
70164,3.52972820409,kalleksteng
70165,3.6920062423,lene
70166,2.83968684904,entféierer
70167,2.90403654675,tschiderer
70168,2.69260964928,vytautas
70169,2.5918623515,orgelbüchlein
70170,2.56354115706,westfälische
70171,3.05769522185,tourneurs
70172,2.23179384424,korrelatioun
70173,2.79270979869,bodin
70174,2.42128553779,emgedréinte
70175,2.65664651359,steierberoder
70176,2.57846810383,europeo
70177,2.36123506623,traités
70178,2.5745477928,impérial
70179,2.73571005677,lyotard
70180,3.09153957325,zimmerwald
70181,2.53923832642,chauveau
70182,2.87054707802,anglès
70183,2.84777510795,aiuto
70184,2.223540951,runge
70185,2.52129492688,haffdichter
70186,2.15223102959,gezäite
70187,2.62276059721,solarenergie
70188,2.4810306844,gamal
70189,2.21673563335,ofbremsung
70190,2.73095051068,pompjeescorpsen
70191,2.61015751623,beauzély
70192,2.18954776936,mitteilung
70193,2.47227236426,_main
70194,2.82830966116,ambush
70195,2.48616623584,whalley
70196,2.34074493143,stumperi
70197,3.04879665216,blowäisse
70198,2.70652312756,fuel
70199,2.57112874125,slovénie
70200,2.81845538762,unions
70201,2.51214685648,ugeleeënheet
70202,2.3430544364,epimyrma
70203,2.86176603943,sudden
70204,2.29444021027,gläichgrouss
70205,3.10071737063,lylah
70206,3.01300409657,rodingen
70207,2.51057871328,schoulausbildung
70208,2.79549533427,tricktechniker
70209,2.20323558371,oflafe
70210,2.79039234387,wittelsbach
70211,3.06489432538,tropescher
70212,2.76124845164,makaber
70213,2.02225288155,„wie
70214,2.98447895403,romanescht
70215,2.46959426353,joc
70216,2.23530996459,flagranti
70217,3.11626396999,hemsworth
70218,3.10837674349,passi
70219,2.55220776877,„h
70220,1.75792255054,ofwäertung
70221,2.47654452286,drugesat
70222,2.93467657736,combination
70223,2.78511499777,notker
70224,2.06013740588,muechtmëssbrauch
70225,2.55864476982,esneval
70226,2.2787975079,afrodite
70227,2.86778025649,horgne
70228,1.78770524886,noyal
70229,2.47000077306,spaninitial
70230,2.69704269598,redemptoristepater
70231,2.14166364246,befonnt
70232,2.75531632663,parabolantenne
70233,2.613435371,ать
70234,2.92836646425,geméisgaart
70235,2.30177523391,opgefrëscht
70236,2.78721212489,scoutschalet
70237,2.46412888476,ohrdruf
70238,2.90168007977,annoncer
70239,2.43568402724,aleeden
70240,2.23896138425,méritant
70241,2.44235070399,antille
70242,2.33938047623,hinrichtung
70243,2.23644088715,verdéngschtuerden
70244,2.62183622515,färrem
70245,2.89792199718,maschinnebauingenieur
70246,2.87345182002,teaser
70247,3.41020008502,landwierbeldéieren
70248,3.29687374539,mame
70249,2.63875087554,globule
70250,3.23410921618,leven
70251,2.1309957404,kritären
70252,2.52050955245,pasithee
70253,2.63683593501,däitsch/englesch
70254,2.93919143146,gespärer
70255,3.09517462274,joyner
70256,2.38835472103,sersch
70257,2.64242578461,cyllene
70258,2.41806945799,montastruc
70259,2.40250972035,hohenwarte
70260,2.5714038142,paroisses
70261,2.84839128583,hevel
70262,2.5254891449,bidault
70263,3.69493770078,gwyn
70264,2.81511602022,mgg
70265,3.00663826784,ottange
70266,2.67487644344,steckhüls
70267,3.05949108752,prinsengracht
70268,2.43227003655,buonanotte
70269,2.12497002399,constitutioun
70270,2.46038891403,prononcé
70271,3.03174019018,zénken
70272,2.74659048,heureka
70273,2.78011612649,prayers
70274,2.65268232661,bpm
70275,2.59407330665,abadie
70276,1.87333212,zäitleche
70277,2.57264203901,olsson
70278,3.01139230009,cardamine
70279,2.45800855105,txh
70280,1.95836442979,allefall
70281,2.91682348831,iessgeschir
70282,2.31839009764,queuille
70283,2.27907320263,kuerzwellege
70284,2.89289486232,siculus
70285,2.47714089268,diodorus
70286,2.82721832069,barnabé
70287,3.14162268884,henson
70288,3.02588669206,viaducs
70289,3.13054045167,spuervull
70290,2.83742264634,chania
70291,2.1345751212,poopsttum
70292,2.69912435919,joko
70293,2.66747737148,sées
70294,3.08664684418,gilsdrefer
70295,1.99263294619,geklongen
70296,2.65840675032,stochastik
70297,1.75518320144,kulturellem
70298,1.8658177562,bewäerte
70299,1.98681215503,waheed
70300,2.62674273594,neozoen
70301,2.39219098837,bucovina
70302,2.33834368104,emiel
70303,2.26366454518,montald
70304,3.02800531061,bottermaart
70305,2.9158303516,untel
70306,3.13241819726,kisangani
70307,3.22360511283,basbellain
70308,2.44276811223,wéieng
70309,2.93650347463,facula
70310,3.2053852713,gaardenarchitekt
70311,2.60612261104,chinesisches
70312,2.47217129091,grondbausteng
70313,2.5226578812,songes
70314,2.39966294286,meinsberg
70315,3.26538157453,galop
70316,2.44203440079,materieller
70317,3.61383332404,tramp
70318,2.52272519149,edmonton
70319,2.58571370104,nidderzeloossen
70320,2.7459323519,carneval
70321,2.50782371449,lunabas
70322,2.8350202226,konsorten
70323,2.98189268896,tenorsaxophon
70324,2.74693158299,geistes
70325,2.90693298886,schrauwekäpp
70326,2.51735016773,fënnefstärestadione
70327,3.29964527534,pilsner
70328,2.93019754004,gefangen
70329,2.80968860626,tamás
70330,2.94418069846,dréchemaueren
70331,3.16373081917,resistenzlergruppen
70332,2.79868589671,santambrogio
70333,2.30231827755,marchandises
70334,2.81055503141,arentèle
70335,2.64620412877,zugspitze
70336,2.89442236593,mena
70337,2.66188488697,cinquin
70338,2.62638057383,corinto
70339,2.5139629115,mandelieu
70340,2.76479672954,trovatore
70341,2.42651574644,semitesch
70342,3.63287095755,sollerbaach
70343,2.4893697258,vujanović
70344,2.93086708513,//wikimania
70345,2.53794065653,mazout
70346,2.35917734108,metallescht
70347,3.0528099361,spray
70348,2.13098836101,pericolosi
70349,2.47616600109,#ddeeee
70350,1.5635153788,erstellung
70351,4.03066285608,eka
70352,3.11846089277,embrace
70353,2.47702714685,„fauna
70354,2.4287487459,ununoctium
70355,2.69402748533,catalá
70356,2.57327485469,kaisers
70357,2.19320904894,ënnerstëtzerin
70358,2.65362534192,liichterscheinungen
70359,2.90494625327,conducteur
70360,2.38966841763,noutemer
70361,2.84188553262,spillphasen
70362,2.42261475228,donnea
70363,2.58284046701,arènes
70364,2.98829133329,scavolini
70365,2.87194143565,projekteren
70366,3.18253526578,krügermonkey
70367,2.07404915257,legislatur
70368,3.21240809076,wutzen
70369,2.69238073297,amulett
70370,2.78603931851,chiede
70371,2.51805640061,overture
70372,3.7253516892,chimaysgaass
70373,3.17677357523,foussbuedem
70374,2.56093328246,messenien
70375,2.5826034904,odnoklassniki
70376,2.92851410621,philantrop
70377,2.33655844049,zheng
70378,2.44363122042,sunnitesch
70379,3.02519797057,potenza
70380,2.90672472278,appianus
70381,2.73781344092,mächte
70382,2.96804186816,ménager
70383,2.93054430807,choletais
70384,2.50675319945,consistent
70385,1.72136989272,ordentlech
70386,1.97642448355,mykeneschen
70387,3.46388303843,ursidae
70388,2.53590229979,erhiewe
70389,2.6127352753,hesme
70390,3.28318796653,waldistrikt
70391,2.47654631589,lymphkniet
70392,2.51651104387,epps
70393,2.62216516271,seniore
70394,2.56050933897,calderon
70395,2.52369561322,piacevoli
70396,2.77398885681,quinton
70397,3.63565492904,päiperleksniwwel
70398,2.13957265059,astrogeodesie
70399,2.94703587141,passing
70400,2.55331407968,floréiert
70401,2.84618466086,schalke
70402,2.84975710817,sixteenth
70403,1.93682533938,consultéiert
70404,2.83691226008,directed
70405,2.82082046563,filmgeschäft
70406,2.72772044544,schreifmaschinn
70407,2.10146714167,oninteressant
70408,2.35677324867,fungéieren
70409,2.35350872035,sënnlos
70410,3.04640252111,haig
70411,2.90401866199,drauweneech
70412,2.93040424992,tufts
70413,2.36563113333,datepäck
70414,3.09880936304,diest
70415,2.53304867307,zwarte
70416,2.4472251646,profundis
70417,2.56749689563,volane
70418,2.33033225743,sonnestralen
70419,2.6535669317,himawari
70420,2.51570388014,quichotte
70421,2.37416491156,solostëmmen
70422,1.78015927055,virbereede
70423,2.76861145369,zio
70424,2.60681213117,api
70425,2.41550286378,moderniséierungsaarbechten
70426,2.62725941709,rondinella
70427,2.83316595304,tupel
70428,2.99297878358,yeoh
70429,2.69683452114,couzan
70430,2.66033073042,nidderloutrengen
70431,2.74103520592,worked
70432,2.67914225887,akazie
70433,2.74085916628,ariadna
70434,2.78608453915,poppel
70435,2.47386384963,hirtt
70436,2.78720227304,calm
70437,2.77053646777,stuhl
70438,2.19154207367,fotografeschen
70439,2.68905385483,navarrenx
70440,2.80440409933,défendu
70441,2.31538200593,dagdeeglech
70442,2.51705207649,venusbunn
70443,2.73873285873,wochemaart
70444,2.44548482937,special_
70445,2.55585284169,houla
70446,2.42873057226,moderéierten
70447,2.84604854543,pirot
70448,2.93696521269,thälmann
70449,2.3070669817,thc
