Unnamed: 0,estimated-concreteness,word
52021,3.37829819222,ਖੁਮਾਰੀ
52022,2.87949509255,ਵਟਾਇਆ
52023,2.5350908375,ldmy
52024,3.22433193531,ਸੌਪੀ
52025,3.27641432779,ਖੁਸ਼ਗਵਾਰ
52026,3.01173395479,boyle
52027,2.98491986746,ਸਂਬਂਧੀ
52028,3.00360638604,ਠਗ
52029,3.72815070094,ਗੋਲਡਮੈਨ
52030,3.31232328476,ਹਰਮੰਦਰ
52031,2.7693666147,ਉਭਰੀਆਂ
52032,3.08744268257,ਤੱਕਣ
52033,3.4939880288,ਲੜਕਾਨਾ
52034,3.23943567608,ਪ੍ਰਸ਼ਾਸਕਾ
52035,3.63290736817,ਫ੍ਰਾਂਜ਼
52036,3.32740760789,ਭਿੰਡਰਾਵਾਲੇ
52037,2.91636138214,antonis
52038,2.97192067385,ਪ੍ਸੰਗ
52039,2.67711285719,spans
52040,3.68798836873,ਜੋਗਨ
52041,3.23043291942,ਅਰਜਣ
52042,3.61813578642,ਮਾਥੀਆਸ
52043,3.61382863615,ਐਂਡੋਮੌਰਫਿਜ਼ਮ
52044,3.25814745084,nickel
52045,2.66721568816,ਸਤਿਕਾਰਿਤ
52046,3.69057152639,ਭੇਰੀ
52047,3.37493805312,ਬੋਰਿਐਲਿਸ
52048,2.92056466413,ਸੋਂਘਾਈ
52049,2.88064440719,ਛੱਡੀਏ
52050,3.18826267398,ਝਿੜਕਾਂ
52051,3.48596118562,ਫ਼ੈਮਲੀ
52052,3.13478982733,ਸਿਲ੍ਹੀਆਂ
52053,3.2560197676,ਨਿਊਏ
52054,2.3992878519,catalogues
52055,3.25025370097,ਖੁੱਲ੍ਹਦਾ
52056,2.66825650722,lover
52057,2.56306132252,জ
52058,3.01545146415,ਬਾਖਤਿਨ
52059,3.64290083989,ਦਰੱਖ਼ਤਾਂ
52060,2.85187667443,ਨਿਆਇ
52061,2.96205785909,ਸਮਸ਼ੀਤੋਸ਼ਣ
52062,3.08966459794,ਆਖਰਕਾਰ
52063,3.21235550556,ਕਮਾਉਂਦਾ
52064,3.70023329693,ਤੋਮ
52065,3.61299127723,ਗੁਇਮਰੇਸ
52066,3.21065446186,ਸਲਿੰਡ੍ਰੀਕਲ
52067,2.99349029057,top_scorer
52068,2.79220709082,ਨਿਵੇਕਲੀਆਂ
52069,3.02602443879,ਜੁਰਚੇਨੋਂ
52070,3.29055850623,ਅਬਾਸ
52071,3.86851045178,ਸ਼ਾਕ
52072,2.283560475,subordo_authority
52073,2.71324849453,checkednumber
52074,3.54447583429,ਵਾਵ
52075,2.006575911,continuously
52076,2.99006487232,ਆਰਲਿਅੰਸ
52077,2.6925469362,ਸੁਭਾਉ
52078,2.44001276658,੧੦ਵਾਂ
52079,3.53120561343,ਗੋਈ
52080,3.50659920129,ਬੁਏਨੋ
52081,2.98014881618,ਨਿਰੁਪਮਾ
52082,2.94491283043,kaz
52083,3.3922304417,ਨਗਨ
52084,2.95944999419,ਨਾਸਕ
52085,2.61871638321,dystopian
52086,2.25104679802,expression_images
52087,3.46068613575,ਤੇਜ਼ਪੁਰ
52088,2.86717279923,ਲਿਖਦਿਆਂ
52089,3.44066578385,ਐਂਡ੍ਰਿਊ
52090,2.8030805307,ਤਤਵੋਂ
52091,2.03411035001,blacklisted
52092,2.52593290863,verwaltungsverband
52093,2.65791605295,ਥਕੇਵਾਂ
52094,3.22345207129,ਰਾਹਦਾਰੀ
52095,2.68084985217,paleolithic
52096,3.19030622669,ਵੇਗਸ
52097,2.84695775532,ਨਿੱਤਨੇਮ
52098,2.91136466449,ਖੜ੍ਹਵੀਂ
52099,2.51317265119,defer
52100,2.86526683649,murallas
52101,3.50909663782,ਵਿਸ
52102,3.36606515832,ਡਾਇਰੈਕਸ਼ਨਲ
52103,3.17117648074,ਤੀਰਥਕਰ
52104,2.85933433042,segunda
52105,2.95679521403,ਅਵਸਥਿਤ
52106,3.20512120922,ਏਲਿਅਨ
52107,3.09397165953,ਕੀਵਿਆਈ
52108,2.98874616025,ਵਜ਼ਾਰਤਾਂ
52109,2.78039077849,ਅਨੰਤਾਂ
52110,2.50430369724,fib
52111,2.72000826372,ਦਿਨੋਂ
52112,2.81043726723,ਦਗੁਬਤੀ
52113,3.53811775525,ਛਡਾ
52114,2.54212046196,indirect
52115,2.84444668202,ਪ੍ਰੇਖਣਾਂ
52116,3.48643434829,ਕੈਨੀਓਨ
52117,3.6196939979,ਡਬੋ
52118,2.9680679573,lionel
52119,2.8675672433,brt
52120,3.14806494955,ਟੇਲੇਕੋਮ
52121,3.44024069849,ਐਲੀਸਨ
52122,3.15757489791,ਬਹਿੰਦੀ
52123,3.68460710906,ਫ਼ਿਲਮਸ
52124,3.73587390119,ਨਿਊਟਰਲ
52125,3.18107042825,ਹਮਜਾ
52126,2.64077582267,baronetage
52127,3.341044172,pot
52128,3.27525678723,ਸਰਬੰਗੀ
52129,3.33030054648,ਜ਼ੋਲਾ
52130,2.85005498067,ਪ੍ਰਪੰਚ
52131,3.58925913757,ਨੈਨਤਾਰਾ
52132,3.25804385458,ਹੈਗੇ
52133,3.41870902834,ਬਹਰਾਲਕਾਹਲ
52134,3.24144252755,ਨੈਦਰਲੈਂਡਜ਼
52135,3.70432560471,ਘੜਿਆਂ
52136,2.94280656479,ਕਥਾਵਸਤੂ
52137,3.32067506395,ਕਾਹਦਾ
52138,2.22842100279,specificity
52139,2.49404481803,タチコマ
52140,2.95036140991,ਉਡਦੀਆਂ
52141,2.01970585279,subcommittee
52142,3.71979511622,ਚੁੰਗਲ
52143,2.77809194981,الله
52144,2.67452435905,ਕਰਨੋਂ
52145,2.8327636672,datanum
52146,2.83751663675,ਇਹਤਰਾਮ
52147,2.89774206185,horizon
52148,2.89575745725,ਸ਼ਰੀਰਿਕ
52149,3.0358420467,ਯਅਕੀਨ
52150,3.1702450964,ਸਰਬਲੋਹ
52151,3.07753715561,ਅਲੇਕਸੀ
52152,3.08400098999,ਬਹੁਤੇਰੇ
52153,2.57477570288,effectiveprotectionexpiry
52154,2.99812346409,ਦੋਸਾਂਝ
52155,3.66832161217,ਟੀਲ
52156,3.32389279014,ਕਾਰਨਵਾਲ
52157,3.28683322875,ਖਾਹ
52158,2.50513082654,obituary
52159,2.80976598224,kinyarwanda
52160,2.95988144723,ਲੇਵਿ
52161,2.0099658404,submissions
52162,2.9602073899,ਸਮੇਂ।
52163,3.16453108569,ਲਿਅਾ।
52164,3.48234100604,ਕ੍ਰਾਵੇਨ
52165,2.74544148073,ï
52166,2.92920354468,ਸਤ੍ਰਾਸ
52167,2.63543799984,testdebutfor
52168,3.18890162532,ਮੁਖਲਸ
52169,3.39813162104,ਅਰਾਈਂ
52170,2.17066416646,science/selected
52171,3.23853237195,ਲਿੰਫੈਟਿਕ
52172,3.26105011768,ਘਰਵਾਲੇ
52173,2.47838426444,}}}}}}}}}}}}}}}}}}}}}}}}}}}}}}}}}}}}}}}}}}}}}
52174,3.93224317015,ਮੁਸਾਫ਼ਰੀ
52175,2.99178599337,ਲਿਰਿਕ
52176,3.21046632118,ਤੋਕ
52177,2.77102188794,dmoz
52178,2.64792732577,sherpa
52179,2.99210976001,ਨਿਮਾਣਿਆਂ
52180,2.53352410671,r/
52181,2.51304093655,papiamento
52182,3.00904125582,monorail
52183,2.22604501893,rolling
52184,3.5534451478,ਦੇਨਾ
52185,3.17204009616,ਜਹਾਨੋਂ
52186,2.41383527236,chimeric
52187,2.4761847116,alp
52188,3.20939688711,ਖਿਲਵਾੜ
52189,2.70745299414,+%
52190,3.54517440523,ਦੁਲਹਨੀਆ
52191,4.08340460244,ਬ੍ਰਿਨ
52192,3.44549025617,ਨੇਜ਼ਾ
52193,2.37881967055,exe
52194,2.4860062732,burning
52195,2.85718300721,bains
52196,3.7363227505,ਸੁਕਾਏ
52197,3.51498752905,ਬੁੱਢਿਆਂ
52198,2.65307606269,ਅਨੁਸੂਯਾ
52199,3.15302166483,ਐਟੀਪੋ
52200,2.98074237352,ਮੈਖੁਰੀ
52201,1.9728799436,ghost
52202,2.84837851289,ਇਸ਼ਕੀਰੀਆ
52203,2.77416601625,haeckel
52204,2.60494301107,perrow
52205,2.70249255476,amanita
52206,3.49779144877,ਵੈਂਤੂਰਾ
52207,3.17858576777,ਕੌੰਟਰਾਵੇਰੀਅੰਟ
52208,2.04347710386,contacting
52209,3.02557358787,ਖਤਿਜ
52210,2.96179719014,nt$
52211,3.05231988233,ਮੁੱਕਦਾ
52212,2.42636980681,ought
52213,2.94532269266,días
52214,3.115883994,ਏਜਾਜ
52215,3.32625004658,ਰੂਪਿੰਦਰ
52216,3.20518575877,ਏਜ਼ਾਜ਼
52217,2.67330968503,bio_process
52218,3.16520630427,cell_comp
52219,3.32048528287,ਈਥਰਨੈੱਟ
52220,3.21092458365,ਵਿਪਵੋਰਮ
52221,2.73702293226,strippedtemplate
52222,2.98517873456,mover
52223,2.55387767835,expandarg
52224,2.52643900119,speeches
52225,3.07652764853,ਭੂਖ
52226,3.49416870046,ਉੱਡਿਆ
52227,3.04150682449,gaffaney
52228,2.69285729166,madhu
52229,3.29774204638,ਬੋਸਟ੍ਰੌਮ
52230,3.28847581253,ਲਿਜਾਂਦੀ
52231,2.71478845248,੧੩੦
52232,2.96646059278,voltaire
52233,3.1951991077,ਮੰਝਧਾਰ
52234,1.98638374821,imports
52235,2.14766403293,accidental
52236,3.32838101991,ਆਮਸਟਰਡੈਮ
52237,2.69053948032,usbbl
52238,3.09433308695,ਸੱਦਦੇ
52239,3.03480217773,ਲੁਬਨਾ
52240,3.14441128807,ਕੁਆਲੀਫਿਕੇਸ਼ਨ
52241,3.3806321091,ਪੁਤਲੀਆਂ
52242,2.85809373532,xinjiang
52243,3.26920445416,ਸਟੈ੍ਟਮ
52244,4.03544445755,ਮੋਨੀ
52245,3.31192313625,ਗੌਰਾ
52246,2.82338579567,musa
52247,3.10460823408,ਕਵਿਤਾਏਂ
52248,3.34032073537,ਪ੍ਰਤੀਯੋਗੀਆਂ
52249,3.69301755293,ਕੁਮ
52250,2.54833188221,اسلامی
52251,3.42836382196,ਸੈਕਸੀ
52252,2.76000815744,ए
52253,3.47857149491,ਪੈਰਾਮਾਊਂਟ
52254,3.36052722368,ਰੋਹਣੋ
52255,3.29705004419,ਨਗਦੀ
52256,3.24400323796,ਮਾਰਗਦਰਸ਼ਕ
52257,2.9413138527,ਜ਼ੁਬਾਨਾਂ
52258,4.16171248906,ਉੜੀ
52259,3.49716422956,ਪਾਬੂਜੀ
52260,1.76317473544,longest
52261,2.69587340666,lochkovian
52262,2.70456359592,ਪ੍ਰਚਾਉਣ
52263,3.4118596891,ਫ਼ਾਇਲ
52264,3.19368455645,ਕਿਵੇਨ
52265,3.09187690613,ਛਾਪੀਆਂ।
52266,2.36275936546,expenses
52267,3.30360420935,ਰਮਨਦੀਪ
52268,1.89444494584,usages
52269,3.68476399365,ਸਟੋਰਾਂ
52270,2.79407880987,cli
52271,3.24786380536,ਤੁੱਲੇ
52272,2.20221789171,circulating
52273,2.49833858693,vhs
52274,2.88954586197,"ਜਾਣਗੇ,"
52275,2.73224612846,ਤੇਰ੍ਹਵਾਂ
52276,3.22892803735,ਖੋਏ
52277,3.15598863905,ਦੁਜੈਲੇ
52278,2.92015098554,ehna
52279,3.37391576782,ਸੁਮੇਰੀ
52280,2.55591680284,seeds
52281,2.95996368449,ਜ਼ਰੱਈ
52282,3.79088245919,ਬੈੱਸਟ
52283,3.16333692738,ਝੱਟਪੱਟ
52284,2.93488456691,ਸੁਝਾਉਂਦੇ
52285,3.78599691161,ਟੁੰਡਾ
52286,2.56432617281,ਗਤ
52287,2.47394845507,ਵਿਵਰਣਾਤਮਕ
52288,3.02740708574,ਦੈ
52289,3.43415235919,ਨਸੀਰਾਂ
52290,2.66974731803,disc
52291,2.43435859677,link}}
52292,2.7708798457,੧੮੪੯
52293,3.03700969095,ਯੁੱਧਨੀਤਕ
52294,3.65904786816,ਅਧਿਕਾਰੀਕ
52295,3.22725704768,ਹਮਰਾਜ਼
52296,3.49741804443,ਗਰਿਫ਼ਤਾਰ
52297,3.04317038813,ਬੋਲੀਵੂਡ
52298,3.53449353463,ਕੇ 
52299,3.17660455356,ਇੰਡੀਆਂ
52300,3.02882884369,"ਜਾਈਏ,"
52301,3.09572622977,ਪਦਮਪੁਰਾਣ
52302,3.90090198233,ਲੈੱਸ
52303,2.58490372409,soto
52304,2.75088349352,vishisht
52305,3.42078844411,ਮੈਡਲਿਸਟ
52306,2.87047093726,ਥੀਸਸ
52307,2.16146002114,identifiable
52308,2.92476287343,sita
52309,2.4818299482,tej
52310,3.66165746713,ਰੁੱਖੀ
52311,2.86724053611,ਅਣਚਾਹੇ
52312,3.06892476448,ਅਵਟੁ
52313,2.79300911536,nassau
52314,3.03764782828,ਐਕਸ਼ਨਾਂ
52315,2.92514918269,round_digit
52316,2.56451706374,tranströmer
52317,2.40876978912,antibody
52318,2.81169817619,crew
52319,3.24858602087,ਸ਼ਰਕੀ
52320,3.3766802737,ਖਾਓ।
52321,2.72237980116,oam
52322,3.18446070104,ਅਜਨੌਦ
52323,2.5534622428,enterprise
52324,2.57011661229,ftse
52325,2.08902390229,indexes
52326,3.80836005838,ਜਿੰਦਰੇ
52327,3.26548985038,ਇਲਾਕ਼ੇ
52328,2.89447625317,ਮਿਲਾਇਆ।
52329,2.15918254596,chimeric/humanized
52330,3.21199865655,ਫੇਰਨਾ
52331,2.99066190719,ਸ਼ੈਆਂ
52332,3.39757906403,ਚੈਲੇਂਜ
52333,3.08105292117,ਢਾਹੁਣ
52334,3.34250086646,ਕੁਸਤਾ
52335,2.55496295267,sèvres
52336,3.09620874445,ਚੜਹਿ
52337,3.51679057468,ਬਸਣ
52338,3.05129525881,ਨਿਵਾਜ਼ਿਆ
52339,3.35069302968,ਆਵੋ
52340,2.89866415865,ਸਉ
52341,3.02762821602,ਸਰਵਸ਼੍ਰੇਸ਼ਠ
52342,2.62703880348,ganges
52343,2.948496438,galego
52344,3.68099175093,ਹੇਰਾ
52345,2.69427928661,gamer
52346,3.28388360448,ਲਾਹਣ
52347,1.80542886068,exited
52348,3.34164778959,ਜੋੜੋਂ
52349,2.38431906335,#cee
52350,2.83543617299,loctomb
52351,2.53666023439,mblmc
52352,3.4399452032,ਕੇਕੋਸ
52353,2.4625116477,allmovie
52354,3.14246483826,ਭੀੜਾਂ
52355,3.24893090649,ਅਲਮੇਰਿਆ
52356,2.96685198985,imagemap
52357,3.30384936309,ਪੁੱਤਰਜੈ
52358,2.02099888149,personalities
52359,3.20898031434,ਮਨਾਮਾ
52360,3.16532830032,ਦੁਖੀਆ
52361,3.27903494393,ਕੰਪੂਚੀਆ
52362,3.35819505828,ਜਾਵੋ
52363,2.98083861391,"ਕਿਸਮ,"
52364,2.15830468379,superdomain
52365,3.89687810006,ਟਿੰਡਾਂ
52366,3.83176240598,ਤੋਲਾ
52367,2.80798379382,bracket_year_right
52368,3.40072567399,ਬਿਪਨ
52369,3.38460220389,ਅਰਾਮਗਾਹ
52370,2.68655640459,hercules
52371,3.14692365722,ਬਹਿਮਨ
52372,2.9483091728,"ਸੀ,ਜੋ"
52373,3.16482053572,ਮਿਲਾਂਦੇ
52374,2.30040006292,atribute
52375,3.05729935516,ਸਿੰਧਿਆ
52376,3.24937389619,ਇਵਾਂਕਾ
52377,3.39933219607,ਲਾਂਗਲੇਨ
52378,2.82221794317,ਇਰਾਕ਼
52379,3.06541021857,ਪ੍ਰਤਿਯੋਗੀ
52380,2.54364086943,lingname
52381,3.34082944996,ਸਰਬੀ
52382,3.05367704366,ਲੋੜੀਦੇ
52383,2.71488761919,tobias
52384,3.25784125841,ਡਾਇਰੀਜ
52385,3.21834926734,ਪੇਂਡੂਆਂ
52386,3.48560597,ਕੁਏਟਾ
52387,3.39423847184,ਗੁਰੇਰਾ
52388,3.39310468834,ਯੌਨ
52389,3.16382708977,ਸਿੰਟੈਕਸ
52390,2.67781253977,ਸਾਰਵਭੌਮਿਕ
52391,2.67559769486,pd/sqkm
52392,3.20260202966,tumbler
52393,2.53092387821,mseealso
52394,3.01666230433,ਸਾਲਸ
52395,3.03351753428,ਫੀਨੋਟਾਈਪ
52396,2.28424592763,presidents
52397,2.79217254569,elmer
52398,3.01430413089,aragon
52399,3.12289864245,ਸੁਣਾਉਣੀ
52400,2.18814428007,glimpses
52401,3.43240061723,ਪ੍ਰਿੰਸੇਸ
52402,2.95621144936,ashoka
52403,2.41304309061,subdean
52404,2.80688337347,₲
52405,2.93506225985,lakeshore
52406,2.68006076529,ਲਖਸ਼
52407,3.0305913424,ਸਾਭ
52408,2.75033417789,chichewa
52409,2.68702048573,ਚਲਾਈਆਂ।
52410,2.87388639584,ਰੁਤਾਂ
52411,3.30192640072,ਇਟੈਲੀਅਨ
52412,3.61069137374,ਛਾਰਲ
52413,2.4986906386,is_embargoed
52414,3.3343584516,ਮਾਲ਼ਾ
52415,2.59410680195,pdbids
52416,2.70951846958,bicarbonate
52417,3.32545051509,ਹਿਮਾਲੀਅਨ
52418,3.11472030323,ਵਾਸ਼ਪਿਤ
52419,3.56896939571,ਪਹਾੜਿਆਂ
52420,2.53493490818,ਉਚੱਤਮ
52421,3.11116284144,ਪਰਿਪਥੋਂ
52422,3.63296103344,ਕੈਲੋਫੋਰਨੀਆ
52423,3.09526573703,ਕਹਾਨਿਆਂ
52424,2.67053880357,ਖੇਤਰਫਲ_ਜਲ_ਕਿਮੀ੨
52425,2.87041393944,ਉਨ੍ਹਾੰ
52426,3.47745734594,ਇਮਾਰਤਸਾਜ਼
52427,2.92616655143,ਮੁਕ਼ਾਬਲੇ
52428,2.98352297479,ceuta
52429,3.057126456,ਧਰਮਸ਼ਾਸਤਰੀ
52430,3.37257647176,ਕੋਰੋਨਰੀ
52431,3.0052191851,ਅਕਲੰਕ
52432,3.39144414308,ਨੀਊਟ੍ਰੀਨੋ
52433,3.31178644933,ਜਲਕੇ
52434,3.10640149592,milan
52435,2.88945365676,ਮਧਿਅਕਾਲ
52436,3.32139928744,ਵੰਡਿਆਂ
52437,2.78520613323,feuerbach
52438,3.583585628,ਪੁਰਨ
52439,2.81872036097,ਮਨੋਚਿਕਿਤਸਕ
52440,3.05134888133,castile
52441,2.88735449118,੧੮੦੨
52442,3.19104179966,ਰੱਬੋਂ
52443,3.74411646409,ਖਾਟੀ
52444,2.93286131676,ਕੌਮੀਅਤਾਂ
52445,3.18094340614,ਕੰਮਪਾਈਲਰ
52446,3.6073118048,ਗੰਦਲ
52447,3.17755515081,ਖ਼ਲਕ
52448,2.53674271957,spectroscopy
52449,2.35320587774,prem
52450,2.32262430467,killing
52451,3.04655367887,ਮੰਤਰਾਲਿਆ
52452,3.33931873075,ਬਾਲਦ
52453,2.37547549844,prebendary
52454,2.91479387973,",}}}"
52455,4.07041457046,ਰਸਟ
52456,3.02850083978,ਕਾਮਾਮਾਤੋ
52457,3.05230205509,ਖੁਲਦੀ
52458,3.03415622776,ਵਿਚੋਲਗਿਰੀ
52459,3.41934324195,ਇੰਡਸ
52460,3.59198732591,ਡਾਈਸ
52461,3.71465818568,ਸੀਜ
52462,2.99933919466,ਭਰਤਾ
52463,3.48304726251,ਮੋਰਿਆ
52464,2.98540824732,teochew
52465,3.02539184441,ਕਿਰਿਅਾ
52466,2.60576978188,joindissent
52467,3.18922790271,ਪਜ਼ਾਮਾ
52468,2.76919851354,carrying
52469,2.79798993888,ski
52470,1.82856303755,policing
52471,2.78082993624,ਪੰਚਪਦਾ
52472,2.80774164036,lamb
52473,2.71720667422,ਪਰਵਾਨਗੀ
52474,3.53726212998,ਚੱਪੂ
52475,3.19910318661,rodrigo
52476,3.57062743412,ਅਰਨੈਸਟੋ
52477,3.31716693323,ਫਾੲੀਨਲ
52478,3.30001824198,ਲੁਕਾਉਣ
52479,2.71531632892,ਦਸਪਦੀ
52480,2.59347870591,vanini
52481,2.7732190425,lester
52482,3.08919271877,ੳੁੱਪਰ
52483,2.8037892615,rutherfordium
52484,2.56501326863,neelam
52485,3.19850144253,ਕਾਬੋਟ
52486,2.90767263886,монгол
52487,3.36951368505,ਗਿ
52488,2.21491080335,source_long_ew
52489,3.19249968531,ਪੋ੍ਰਫੈਸਰ
52490,3.34381767789,ਅਰਮੀਨੀ
52491,2.83010276878,ਖ਼ਾਲੀ੧_ਜਾਣ_sec
52492,3.05439922366,ਸੱਮਝੇ
52493,3.4065562011,ਕਿਰਾਏਦਾਰ
52494,3.99305152262,ਆਰੇ
52495,2.95422601581,ਏਮੀਲੀਆ
52496,2.52421283545,ਇਤਿਹਾਸ`
52497,3.19979541235,ਦਿਹਲਵੀ
52498,2.61319052604,ਅਭਾਜ
52499,3.61450032336,ਗੁਰਦਾਸਪੁਰੀ
52500,2.79085541783,frame/parent
52501,2.93217156793,‘ਤੂੰ
52502,2.92218862172,ਮਾਨਯੋਗ
52503,3.512348046,ਸਟੈਨਲੇ
52504,3.31027553004,ਓਪੇਰਿਆਂ
52505,2.84629755798,nur
52506,2.68323716201,nicknames
52507,3.72478707213,ਹਿੱਲੇ
52508,1.70962078336,exceedingly
52509,3.59942269572,ਅਰਨੇਸਟ
52510,2.05596603789,assignments
52511,3.30022322432,ਸ਼ਾਹਬਾਦ
52512,3.15200668583,ਫੈਬਰਿਕ
52513,2.92374823014,force_sp_us
52514,2.8590664842,francesco
52515,3.12423901741,ਸਦਿਸ਼
52516,2.28576558859,novels
52517,2.61876884156,thehindu
52518,2.40798174407,wishing
52519,3.08183429587,ਹਾੱਬਸਬਾਮ
52520,2.55170624144,tester
52521,3.36987143531,ਅੱਬੂ
52522,2.72255568801,ਦੇਖਰੇਖ
52523,2.33577097738,allowblankparams
52524,2.9559449053,ਠੱਗਾਂ
52525,3.42216896703,ਪਾਰੋਤਾ
52526,3.42134875607,ਲੀਨੀਅਸ
52527,2.64768578571,chaplain
52528,2.92849862897,ਸੰਦ੍ਰਭ
52529,2.57105475209,deacon
52530,3.16020515176,ਐਨੋਡੌਂਸ਼ੀਆ
52531,2.14298594282,opencourseware
52532,2.6900981052,ম
52533,2.61946182745,cesare
52534,2.84042863803,ਨਰਕਾਂ
52535,3.32493597309,ਆਫ਼ੀਸਰ
52536,3.46930561815,ਕੁਆਲਿਟੀ
52537,2.87825987666,giulio
52538,3.07393427099,ਵਿਜੋਗ
52539,3.00132645689,ਗੈਰਕਾਨੂੰਨੀ
52540,3.0924951022,ਅੈਪ
52541,3.35894289854,ਮਿਠੇ
52542,2.46661986102,bicameral
52543,2.86787530519,ਪੁਰਬਾਂ
52544,3.5918367676,nigrum
52545,2.9768157666,ਵਿਸ਼ਾਲਤਮ
52546,3.20290212653,"ਮੇਰਾ,"
52547,3.24027057548,ਬਾਰਕਲੇ
52548,3.32014660231,ਨਾਦਰਸ਼ਾਹ
52549,3.81761505962,ਗ੍ਰਾ
52550,3.42842471822,ਕਵੀਅਰ
52551,3.68965860834,ਮੋਨਾਰਕ
52552,2.52555696778,#no
52553,3.15650349094,ਸਰਕੂਲਰ
52554,2.93069674183,ਥੇਰੇਪੀ
52555,3.63486348751,ਵਿਕੀਪੀਡੀਆਂ
52556,3.31216197564,ਰੰਡੀ
52557,3.2693673158,ਇਬਨੇ
52558,3.68838478374,ਫਲਕਨੁਮਾ
52559,3.33724195184,ਆਦੀਵਾਸੀ
52560,2.69281363475,ਸਦੀਵਤਾ
52561,3.09337168566,set_config
52562,3.10099625733,ਆਸਤਕ
52563,2.92046498157,ਛਕੇ
52564,3.6214487357,ਕੈਂਟਨ
52565,2.69809143169,ਸਿਖਾਉਣਾ
52566,3.63450165761,ਝੱਗਾ
52567,2.78429221607,pioneer
52568,3.09419614189,ਬੈਲੀਓਲ
52569,3.48242280283,ਈਅਨ
52570,2.82014429382,saleem
52571,2.34415384366,xiaoping
52572,3.31957290668,ਰੋਡਸ
52573,3.40007203079,ਬਾਂਹਾਂ
52574,2.47688401009,yyy
52575,2.63048961412,yoruba
52576,3.47325842155,ਸਟਾਲਿਨਗਰਾਡ
52577,2.99277465633,ਹਨ।ਪਰ
52578,2.91770991328,magnus
52579,2.79865868026,meitnerium
52580,2.45249518555,ਯਸਲਨਨਮ
52581,2.96430845337,ਸਾਧਿਆ
52582,3.36812275447,ਕਰੀਮਾਂ
52583,3.74153644551,ਨੱਕੀ
52584,2.87558196747,ਓਹੁ
52585,3.46122985346,ਹੱਲਕੀ
52586,3.18118434234,ਆਰੇਜ਼
52587,3.70529072405,ਭੰਨੀ
52588,3.2100827817,ਬਾਲਕਾਂ
52589,3.27100556705,ਸਟੀਰੋਇਡ
52590,3.39471213342,ਸੁਖਜੀਤ
52591,2.27238045841,acquired
52592,3.2528253462,ਤਨਜਾਨੀਆ
52593,3.50293232157,ਵਿਮਲਾ
52594,2.5614484343,trapped
52595,2.80183833762,harsh
52596,3.34721625406,ਘੋਲਣ
52597,2.54798574245,leonhard
52598,2.97522972647,ਔਨਟਿਕ
52599,3.53991842832,ਲਿਓਨਿਡ
52600,3.52095369693,ਖੁਜਲੀ
52601,2.35884827411,titlegroup
52602,3.34309013742,ਮੁਰਸ਼ੀਦਾਬਾਦ
52603,3.25473033866,ਦੀਕੈਪਰੀਓ
52604,3.30165864573,ਕਾਸਾਨੋਵਾ
52605,2.75398509509,creuse
52606,3.21708827818,ਏਸਪਰਾਂਤੋ
52607,2.24014899984,microformats}}
52608,3.17286235972,ਵੋਸਤੋਕ
52609,3.04773097353,ਵਖਾਉਂਦਾ
52610,2.71078408161,uefa
52611,3.17977492716,ਸੋਭੋ
52612,3.01527682579,ਸੀਐਟਲ
52613,3.66771279586,ਜੈਲਦਾਰ
52614,2.85968125482,use_convert
52615,2.64054820662,ਸਨ।ਉਨ੍ਹਾਂ
52616,3.25547634014,ਮੈਮਫਿਸ
52617,3.21487598397,ਨਿੱਤਰ
52618,3.41179361345,ਖੀਰੇ
52619,2.56566742357,auto_magnitude_num
52620,2.90501834453,ਕਨੌਜ
52621,3.29796327127,ਸ਼ਸਤਰਧਾਰੀ
52622,2.95921024366,ਵੰਨਗੀਆ
52623,3.21046033305,ਜੈਕਾਰਿਆਂ
52624,2.37224620401,overlay
52625,2.4665526806,optionalarg
52626,2.75139145405,typhoon
52627,3.54255352502,ਓਬਲਾਸਟ
52628,3.03644067625,ਮਲਣਾ
52629,2.37811521701,vernacular
52630,3.28576425439,ਮਿਸ਼੍ਰਾ
52631,2.38478852401,comparepages
52632,3.87025455673,ਸੇਈ
52633,2.49966930879,gazetteer
52634,3.35425515245,ਵਸਾਵਾ
52635,2.52275934312,tgk
52636,2.75539063237,tolkien
52637,3.16115538029,ਮਾਸੀਆਂ
52638,3.24540558733,ਉਰਦੂ/ਸ਼ਾਹਮੁਖੀ
52639,3.2191704372,ਕਸੀਮ
52640,3.14069025944,ਜ਼ੰਬੇਜ਼ੀ
52641,2.54252297191,org/wiki/wikipedia
52642,3.24293984418,ਟਰੁੱਥ
52643,3.67765184397,ਮੰਡਪਮ
52644,3.05452898872,ਅੰਨਨਿਆ
52645,2.64518428899,osma
52646,3.64225668212,ਧਤੂਰੇ
52647,3.59954424162,ਅੰਬਰਾਂ
52648,3.31903315436,ਸਵੈਜੀਵਨੀਮੂਲਕ
52649,2.58484832581,temmer
52650,2.86380637396,ਹਰਿਰਾੲੇ
52651,3.48326256425,ਲਿਏਂਡਰ
52652,3.4055333098,ਸਰਸੋਂ
52653,2.76955879587,detect/config
52654,3.51906351539,ਸਕ੍ਰੀਨਪਲੇਅ
52655,3.67903250238,ਰੈਫਟਿੰਗ
52656,3.15106869614,ਸ਼ਰੱਧਾਲੁਆਂ
52657,2.93090458576,ਉਭਰਕੇ
52658,3.14399228149,ਖੋਲਾਂ
52659,3.45775560288,ਅਲਬਰੂਨੀ
