Unnamed: 0,estimated-concreteness,word
63026,2.99819054201,byped
63027,3.50947070392,kempston
63028,3.44692524513,spinosus
63029,3.00699519188,ngêmau
63030,3.36279419501,gameo
63031,3.36633209485,gwlag
63032,3.16562297489,ndabaningi
63033,3.56511447389,neoglasurol
63034,3.59329152765,cyfnewidiad
63035,3.01698893002,ladywell
63036,2.92044899509,kanye
63037,3.56078482044,cosac
63038,3.05758328865,sithole
63039,3.47187086117,dingo
63040,3.05244932157,gleneagles
63041,3.3396430436,sgyrfi
63042,3.48124643365,archebion
63043,3.14335771699,olraddedigion
63044,2.55053630733,nghwmafan
63045,2.88490567382,virtuous
63046,3.21863933466,bergetto
63047,3.26045766342,putana
63048,2.9873037727,psalms
63049,2.79832702167,posy
63050,3.01208903007,tenison
63051,2.86557705263,roughly
63052,3.63253741848,collatinus
63053,2.70359832261,plentyn/help
63054,2.91827550298,m�n
63055,3.09088382296,vp
63056,3.22973566339,weithgynhyrchu
63057,3.63862106036,coele
63058,3.00960379476,blismon
63059,3.21167407417,œdipe
63060,3.1456470726,chorfforol
63061,3.9984279296,welton
63062,3.22537123347,ibw
63063,2.96264404727,krieger
63064,2.83964692817,injuries
63065,3.32297045642,ymyryd
63066,2.79448951751,darker
63067,3.12076354631,tape
63068,3.7587016722,didactig
63069,2.78596124349,llanfflewyn
63070,3.01676901484,throl
63071,3.59674440612,morfiligion
63072,2.55952101438,hind
63073,3.41443730283,waddolion
63074,2.91879006139,burgenland
63075,3.33666119582,vorarlberg
63076,3.19564305093,annesley
63077,3.13865833601,ddeugotyledon
63078,2.69693708907,prifathrawon
63079,3.49650382042,sunga
63080,2.71901431471,esse
63081,3.28968798475,hangin
63082,3.43297676803,conffit
63083,3.82814199809,achaeus
63084,2.9191560662,ecology
63085,2.90067419703,ffrwythlonder
63086,2.98970649173,mafia
63087,3.65375537733,gyrhaeddol
63088,3.44225495997,chymhwyster
63089,2.69250178552,señor
63090,2.91329270436,dzor
63091,3.35996997755,scrooge
63092,3.26044752092,toleration
63093,3.33091128092,oleynik
63094,3.53933934039,catford
63095,3.39818863177,asbjørnsen
63096,3.17075431227,foresters
63097,2.99436147499,prophète
63098,3.01696558839,enyn
63099,2.97663453554,marz
63100,2.99274028232,vayots
63101,2.60524910055,prepare
63102,3.199125475,mattathias
63103,2.6848121678,only_multiple
63104,3.05677088981,#eedd
63105,2.91403702251,bloodline
63106,1.94670454867,prey
63107,3.215846762,großglockner
63108,3.2950023903,mitzi
63109,4.07036799123,philosophe
63110,3.64540567776,ddyluniodd
63111,2.97792717552,seascape
63112,2.9236440796,tasow
63113,2.96265981628,ccccff
63114,3.02504303207,surrealism
63115,3.06749695587,\dot
63116,3.61262746953,demetian
63117,3.13029228062,courteney
63118,3.38070512259,walley
63119,3.17601265614,penis
63120,2.67598489777,numerous
63121,3.20116092249,ejl
63122,3.65161384252,dessau
63123,3.40053020282,anfilwrol
63124,3.29008426809,zurbarán
63125,2.76790462742,nextparent
63126,2.99586033301,cade
63127,3.45169958474,swisiaid
63128,2.73607287666,transh
63129,2.95720489885,mudéjar
63130,2.92990881093,farteg
63131,2.95926560564,llofruddiasant
63132,3.23795043857,filitaraidd
63133,3.25242087193,ddodd
63134,3.53506569787,arbeiterpartei
63135,3.13365394589,pensées
63136,3.42707096357,ethical
63137,2.858478873,wharfe
63138,2.99154641939,crews
63139,2.52415148557,fenny
63140,3.03961173878,chywair
63141,2.86927138939,megapicsel
63142,2.86123968276,platŵn
63143,3.34603843139,fiolydd
63144,3.27105309672,piserlys
63145,2.86858111483,kingsbury
63146,2.89317573311,nglan
63147,2.90053432963,hysbryd
63148,3.40777600524,eupatoria
63149,3.50624573459,cottidae
63150,3.40186346231,cytûn
63151,2.42145773132,competed
63152,3.62659515772,gyfeirwyd
63153,3.41404528235,frei
63154,2.7263616174,rifkind
63155,3.00696758222,knots
63156,2.67154778298,sfr
63157,2.90315422785,edible
63158,3.43142040656,tas
63159,3.09977219481,hymosodiadau
63160,3.28164254693,ridicules
63161,2.81782236244,clamor
63162,3.16802226648,emerg
63163,3.64702503001,homine
63164,2.9777271927,affaith
63165,3.14072813564,settat
63166,3.53480650715,#aflonyddwch
63167,3.46755010654,anghynhwysol
63168,3.74856092687,simplecs
63169,3.24772891002,magan
63170,3.02968832826,variola
63171,3.7525341534,gemegion
63172,3.25802387259,cymdeithaswraig
63173,2.65465073875,page_name
63174,3.17852417741,throgod
63175,3.56975700402,gwanwynol
63176,3.00165833972,ferres
63177,3.2697057256,henlein
63178,3.79981987377,tabloidau
63179,3.25552847337,petryalog
63180,2.60381947992,thales
63181,2.86223633404,dateprecision
63182,3.48549104651,trawsblannwyd
63183,3.26019212022,teclynnau
63184,3.11005747422,loach
63185,3.00415701144,itron
63186,3.17691739259,cuilidh
63187,2.68471385959,textbook
63188,3.44534439824,gyfoethocach
63189,3.40620595264,erlend
63190,3.53597281272,onan
63191,3.20831749844,esgyrndai
63192,3.2565459172,eilunberllys
63193,3.57037622815,benglogau
63194,2.99076518751,advancement
63195,3.23845962104,cysglyd
63196,2.85281787879,±%
63197,2.71320751318,thanksgiving
63198,2.90347854246,maniacs
63199,3.48546078941,alceste
63200,3.02388767267,cluysenaar
63201,3.52919323692,cyzicenus
63202,3.40664387047,kunsthistorisches
63203,2.91996639816,chroateg
63204,3.55438882175,danddaear
63205,3.28232841527,postmon
63206,2.38605327397,ranksize
63207,3.33061517795,reise
63208,3.12364587424,carafel
63209,2.83404927421,industria
63210,2.95317848249,hymylon
63211,2.8369820084,dryrun
63212,2.79274464302,unido
63213,3.07163646117,pickles
63214,3.14345824241,ddyfrffordd
63215,2.97297925667,ddarllenwyd
63216,3.72294859401,dath
63217,2.64521668232,collateral
63218,2.99270524152,royals
63219,3.61601033792,meddalu
63220,3.54765606834,gwnio
63221,2.86318263198,tifinagh
63222,3.71698032078,baeddod
63223,3.47395152862,tryphon
63224,3.16525655839,kling
63225,3.08118728214,ddyheadau
63226,3.46189916568,niffeithwch
63227,3.13167219645,ffynnai
63228,3.73536871229,parseli
63229,2.87150775771,dcvo
63230,2.5161622579,cilento
63231,3.52697490417,dorsey
63232,2.97008757974,hoggar
63233,2.5893366138,gb_type
63234,2.93023773239,ajjer
63235,2.55316257357,dolley
63236,2.55150304818,penybanc
63237,3.16787338597,dyfrforonen
63238,3.14796149721,_blackshoulders
63239,3.43179846727,pledion
63240,3.14611490083,imouzzer
63241,2.85400980621,mcevoy
63242,2.91585747991,derfydd
63243,2.81072864358,colle
63244,3.01405263661,"i,"
63245,3.12124755716,moyes
63246,2.95696554206,nambour
63247,3.31592448329,tafladwy
63248,3.7478771591,antiochaidd
63249,2.70324363485,isfirst
63250,2.89822925198,cornbigau
63251,3.12262545189,briwfwyd
63252,3.59736668554,haffniwm
63253,3.72331891718,arausio
63254,3.53722401846,cumae
63255,3.14497567314,molyneux
63256,2.94065798234,chyplau
63257,3.3078587843,tenantiaeth
63258,3.37113988645,opsi
63259,3.1814936826,vejle
63260,3.26086164273,gabel
63261,3.65526621615,taurini
63262,2.20823957132,rown
63263,3.03079796473,pyf
63264,3.81774731112,neoptolemus
63265,2.6421768269,chou
63266,3.40769014854,anto
63267,2.71975152057,beef
63268,3.4787144113,darddir
63269,2.94354219095,photographie
63270,3.53158874766,pachycephalosaurus
63271,3.44802799466,cyfeiriai
63272,3.27575257734,dewiswyr
63273,3.19950870771,mundy
63274,3.02273006034,cernlun
63275,2.92697001122,trannon
63276,4.01218654301,swlffoniwm
63277,3.22192022969,deisebau
63278,3.37283167468,tangno
63279,2.88256241637,brawdlys
63280,3.22270663742,syntheseinydd
63281,2.66809447075,precisions
63282,2.799325505,sospiri
63283,3.16767777812,renaming
63284,2.96142079341,tash
63285,3.25046175533,postiwch
63286,2.21695456148,redwr
63287,3.44392829982,chydberthynas
63288,2.67802979289,purdue
63289,3.00371654289,astudrwydd
63290,3.16705266109,sculls
63291,3.47579423517,heswall
63292,2.99631442196,occasion
63293,3.374863747,ddannoedd
63294,3.1608299767,sombreros
63295,3.31600619204,gyfnewidfeydd
63296,3.57760890986,nghyfreithiau
63297,3.25436604651,ffisgal
63298,3.52596397886,boudin
63299,2.51657368696,his/her
63300,2.60368035142,rhymes
63301,3.12314720565,izaak
63302,3.03332915801,stayer
63303,2.8212926297,ŷnt
63304,3.16855103134,cellwair
63305,3.08254850679,habitant
63306,3.09957777247,yolanda
63307,3.00691432569,pacheco
63308,3.32673319516,virgilio
63309,3.15225328448,guillén
63310,3.58124197024,toddyddion
63311,2.91518296619,abenteuer
63312,2.83085238773,pawtucket
63313,2.61624698142,withspace
63314,3.4307122863,egyptopedia
63315,3.00606070269,deposit
63316,3.32361400936,nghernyweg
63317,3.4431918455,labelwyd
63318,3.44549613843,ddiffeithwch
63319,3.54727364502,affeithio
63320,3.16459013862,garage
63321,2.84119706823,berdsk
63322,3.18701531135,duchovny
63323,3.39030949901,gyflyn
63324,2.93266301863,thrist
63325,3.36307690225,dideimlad
63326,3.25657612358,gaillarde
63327,3.09365399201,chythreuliaid
63328,3.38442424107,sancerre
63329,3.43960157375,usewikidata
63330,3.12256799747,gyfranc
63331,3.53557910911,gydweddiad
63332,2.62021043237,totals
63333,3.2339764736,gadwant
63334,3.49002981217,strachey
63335,3.97541751978,peiriannol
63336,3.37098140957,diplomataidd
63337,3.18012339923,mynawydaidd
63338,3.93110320904,aetius
63339,3.11842521213,gonsuriwr
63340,3.38529597502,ediacaraidd
63341,3.38019287477,gwylltio
63342,2.49283785015,advertise
63343,3.54316763478,wch
63344,2.72386529241,purnell
63345,2.96016346687,wladgarwr
63346,3.16337330966,soligalich
63347,3.49232909492,mhoire
63348,3.26996641323,genome
63349,3.0410298961,tobar
63350,2.89524265063,bannatyne
63351,3.36292134909,labeldiv
63352,3.2126647292,nicolás
63353,3.39537066698,gyfieithir
63354,3.00853156873,parserfunctions
63355,3.280236284,makovsky
63356,2.96118304782,zyuratkul
63357,3.31049798758,leake
63358,3.45116532647,passions
63359,3.2519463716,touring
63360,3.06613545113,voci
63361,3.09301169744,mbuk
63362,3.25112111606,ngorseinon
63363,3.08855372228,wehydd
63364,3.07737236888,sfa
63365,2.84168714285,românia
63366,3.05212308828,athan
63367,3.1733947015,camsillafiad
63368,3.27830762542,munshi
63369,2.6427898167,premchand
63370,3.13576238512,cuddington
63371,2.4889862276,priorities
63372,2.73754353699,tied
63373,3.25277835705,gynllyn
63374,3.49545202148,sisymbrium
63375,3.44747320108,chyfeiriodd
63376,2.87234605513,uncommon
63377,2.85465521316,chweil
63378,3.59784436385,arbutus
63379,3.29518576151,schütz
63380,3.48199188746,cruiser
63381,3.14787725872,belmopan
63382,2.85187661299,seri
63383,2.6399052414,corridor
63384,3.07776980979,maesawyr
63385,2.79722880046,slapstic
63386,3.77115072852,oli
63387,3.17382098393,chymalau
63388,2.69130773876,mccloy
63389,3.10970118178,qpr
63390,2.70905109887,fables
63391,2.73720413946,coala
63392,2.5157830368,departments
63393,3.72459418326,ngoni
63394,3.48444541377,nashe
63395,3.17778927181,großer
63396,2.59469531687,formatscientificname
63397,3.24346901741,général
63398,3.37436078087,ewrope
63399,3.09902637608,dileuon
63400,3.91678598273,aladin
63401,2.2038292256,presumably
63402,3.25094387804,lanier
63403,3.24153792496,anffrwythlondeb
63404,2.65897290183,plano
63405,3.53693221825,oxenstierna
63406,3.14341552538,ffured
63407,2.87558967689,retief
63408,3.34540125689,brettan
63409,2.594841862,charango
63410,2.51634276576,canolfanau
63411,2.70753375904,naryan
63412,3.28686672894,mahon
63413,3.67685913341,ecsotig
63414,2.92192540133,academics
63415,2.68456831732,sheep`s
63416,3.33090574466,galvin
63417,3.61523170514,cynhwysai
63418,3.27516306282,varvara
63419,3.35624058183,gwestiynnu
63420,3.28379073815,peele
63421,2.66103267595,genetic
63422,3.25098091912,oeddech
63423,3.59487606215,otero
63424,2.91502050641,semitic
63425,3.17535194304,caballé
63426,2.7041492429,chantal
63427,2.8759572725,gallego
63428,2.37554564535,accents
63429,3.10475327783,rémi
63430,3.386932726,bolsiefigiaid
63431,2.88443360155,galician
63432,3.10096511325,#gwawdodyn
63433,3.26698646734,reichskanzler
63434,3.29096553047,chichele
63435,2.8994503721,toot
63436,3.10092519263,cherbury
63437,3.34382122472,kappazuri
63438,3.17945846035,stortford
63439,3.38809640897,ddeddfrydu
63440,3.07924151958,orwel
63441,2.55211692029,kinmel
63442,2.62641374606,transliterated
63443,3.07184511954,gwreidd
63444,2.81913521168,kees
63445,3.59865844865,polion
63446,3.80184338926,annaeus
63447,2.45933637061,evaluate
63448,3.49428555928,annogir
63449,3.69274687162,peste
63450,3.8351917665,ymasio
63451,3.52540086451,agnosticiaeth
63452,2.77453920214,crallo
63453,3.85778159449,patta
63454,3.16498402431,iarddur
63455,2.93450887165,eurdorchog
63456,3.82761248152,aenea
63457,3.32268983183,ophioglossum
63458,3.04886116193,tesun
63459,2.76667374827,wynebwyn
63460,3.169699055,ffurfdro
63461,3.33631304554,pershore
63462,2.87230378213,housay
63463,2.93567131712,bruray
63464,3.38652405129,forffem
63465,3.21093599195,foethus
63466,3.0952336242,tinddu
63467,3.30471090693,figan
63468,2.52832988156,typeface
63469,3.43898670274,crëwch
63470,3.13584041368,fonscolombii
63471,3.08048513632,chelonia
63472,2.39168910064,popularity
63473,3.19523980427,drofanol
63474,3.28447329693,vite
63475,3.27628892584,ceartas
63476,2.96546507005,torwyd
63477,3.25217564223,awami
63478,2.14638046838,electorate
63479,2.81077220475,recueil
63480,2.93050979485,fray
63481,3.18709800244,penley
63482,2.93961017854,albertson
63483,2.55744539812,clwpfrwynen
63484,2.93365919622,nootka
63485,3.42449626064,parasitig
63486,3.1705133375,plwto
63487,3.44226656607,seicigau
63488,2.94690101402,sudden
63489,3.72994859676,gamon
63490,3.39231174552,drafftiau
63491,3.20043764945,enköping
63492,3.23637696019,médoc
63493,3.29839846009,sihanouk
63494,3.25929312253,ovvero
63495,3.27975993358,sebald
63496,2.75076494353,ffeit
63497,2.64918549756,description%
63498,4.25118649625,athea
63499,3.47846865811,shammuramat
63500,3.05975184135,sojourner
63501,2.48774960436,formatfunc
63502,2.85190767562,varese
63503,3.52201328605,realpolitik
63504,3.34468108571,hsi
63505,3.43808228769,norodom
63506,3.40630147197,brabham
63507,2.96786500517,bresse
63508,3.3579386611,metzinger
63509,3.07189230654,kame
63510,3.40107457253,polystichum
63511,2.9984284951,tullia
63512,2.6845491291,paimpont
63513,2.80347215647,affan
63514,2.8161736887,tulloch
63515,3.31993535663,collin
63516,2.94300375662,olympe
63517,3.04835744141,ballyshannon
63518,3.40681998577,conigol
63519,2.97895538608,swmer
63520,3.30823848545,laforgue
63521,3.06187292323,panevėžys
63522,3.38669947844,morffio
63523,3.23091646973,cachi
63524,3.42941790489,cyddwysedig
63525,2.83378287048,whernside
63526,2.98685413382,robbe
63527,3.31723978234,grillet
63528,3.30475432522,cywyddwr
63529,3.20593628006,clerici
63530,3.8372256381,fudol
63531,3.23043911437,sorgwm
63532,3.31618384964,sgetsus
63533,2.72557287797,heavyweight
63534,3.63099697822,célestin
63535,3.462024777,coi
63536,2.677334623,egremont
63537,2.9293437668,carnwyllion
63538,2.90974955464,expandtemplate}
63539,3.28240166031,wystrys
63540,2.77409844027,helwr
63541,3.43039994131,ymaddasu
63542,3.89879353158,aeschulos
63543,3.03001474023,bendew
63544,3.68998665376,ddefnyddiwn
63545,2.8116351325,notebook
63546,3.30771607917,hoek
63547,3.37035701498,rydcymerau
63548,2.89974923957,cuzco
63549,3.27875650766,ffyla
63550,3.15025877091,gwysiwr
63551,3.44935433765,colonos
63552,3.56779406288,ffeloniaeth
63553,2.86973900313,judeo
63554,2.85355999999,cornaceae
63555,2.70952694953,chwyf
63556,2.88192193975,maisy
63557,3.19343551697,quito
63558,3.39639591621,fflangell
63559,3.6512336192,safio
63560,3.10393637524,nui
63561,3.01242827038,codrwth
63562,3.45660948387,astronot
63563,2.97716209926,stourport
63564,2.98785751684,tonfeddi
63565,2.87150585906,campaigns
63566,3.08130098842,mousterel
63567,3.24518617568,heon
63568,2.60383355987,racist
63569,2.82891668944,creedence
63570,2.69034359988,clearwater
63571,3.14586902935,pinkerton
63572,2.6273021783,aimer
63573,3.88294919214,philibert
63574,3.18494153312,jethro
63575,3.10825169003,béart
63576,2.7392059351,clothing
63577,3.67823344082,symudwch
63578,3.30402513102,gormesu
63579,3.61961340217,osgowch
63580,3.45784910555,seberg
63581,3.41850784437,formica
63582,3.36002905333,edita
63583,2.77047738017,previn
63584,3.63826737672,andi
63585,3.0260720314,fagiau
63586,3.14943282598,grimpeurs
63587,2.46407258987,cholet
63588,2.87753880619,disgen
63589,3.00148267234,bywlys
63590,2.8798151811,rossett
63591,3.39551082661,gyfranu
63592,3.51353937385,seibr
63593,2.74040024683,marchwiel
63594,3.10419801733,grading
63595,2.73228102907,immature
63596,3.64869107854,mogontiacum
63597,3.35870482948,plismona
63598,2.25068240633,punisher
63599,2.56531724766,penyffordd
63600,2.95182325347,procycling
63601,3.11734204912,garson
63602,3.07359006735,arachnid
63603,3.15842158357,gwernymynydd
63604,3.170933934,nigeriaidd
63605,3.18035296399,sombrero
63606,3.26394899848,cyplu
63607,3.3810879477,andromache
63608,3.71691483639,dadrithio
63609,3.30119796743,beichiogodd
63610,3.24100828401,rhithdyb
63611,3.12033113635,pâst
63612,3.12319297559,radian
63613,3.40927049639,seramig
63614,3.21394615433,saybrook
63615,2.60316880653,#cee
63616,3.01921549926,figueroa
63617,2.95545344779,ngyrfa
63618,3.13787144625,sgwennwch
63619,3.4239274931,chorffori
63620,2.62237836665,swyddffynnon
63621,3.45998902108,torta
63622,2.99484487173,canonicalname
63623,2.88396952212,geinber
63624,3.27336376327,thynerwch
63625,3.13075982331,felinwnda
63626,3.22798139389,tutuila
63627,2.64132692095,rhydyclafdy
63628,3.10926876978,vidkun
63629,3.45503311632,paludosa
63630,2.55551038939,departures
63631,3.12675769947,bolltau
63632,3.64898710564,apion
63633,3.44412728719,vasili
63634,3.14861691709,terpsichore
63635,2.79448130615,chanolig
63636,2.83202755048,improbable
63637,3.10369278963,harpsicord
63638,3.13668048919,nichan
63639,3.93885027281,ddatrus
63640,3.60579802232,cynnigion
63641,3.14754239977,quisling
63642,3.01373525549,dearest
63643,3.88048768737,biota
63644,3.16210850101,tasa
63645,3.03346138226,cordog
63646,3.1959227273,molwsg
63647,3.380881748,eusebi
63648,2.87703507307,gràcia
63649,3.42185554105,dramp
63650,3.32339190524,passeig
63651,2.89371043318,chyflwynwyr
63652,3.71549990253,bacton
63653,3.00921503418,gwirodlynnau
63654,3.66098618365,wichiaid
63655,3.2274139409,losinen
63656,3.20001980367,dichellgar
63657,3.30493253854,cisys
63658,3.4846840487,emsdorf
63659,3.6411308993,oddr
63660,3.08133859323,cheapside
63661,3.11180229463,nazaire
63662,3.32282785753,gartefi
63663,3.17055054449,cat`s
63664,2.75279997464,inaccessible
63665,3.15956008683,parviflora
63666,3.71638743823,gyfeithu
63667,3.14609326226,ddarluniwyd
63668,3.24907084829,kgalema
63669,2.98346918376,carnant
63670,2.87501406181,intend
63671,2.71022135574,piglet
63672,2.84596212517,ddarlledwraig
63673,4.01874134996,biolegwyr
63674,3.10823290754,faeres
63675,3.28946387088,rhifynau
63676,2.85720748363,twynau
63677,2.58485107854,karapet
63678,2.86566735856,berfa
63679,3.25734602839,monck
63680,2.7391853994,rodman
63681,3.24178691841,btec
63682,2.99492234294,funky
63683,3.06216812076,rasta
63684,3.03191713729,brittan
63685,3.16518348314,cormeilles
63686,2.46151952848,png}}
63687,3.53449227244,glyfar
63688,3.16590670572,digrifluniau
63689,2.88679588057,inula
63690,3.10880153928,erigeron
63691,3.22632582772,matthäus
63692,3.02543097464,rupo
63693,3.35019084757,annibynadwy
63694,3.50750905738,hibiscus
63695,3.3356299575,benmon
63696,2.95238553775,burntisland
63697,3.26183745505,dalbeattie
63698,3.531839699,ymddyrchafu
63699,3.10378736047,_coord
63700,3.41065661805,westley
63701,3.27220622606,habyarimana
63702,3.35707449557,flavum
63703,3.05728875343,mâl
63704,3.12432523746,violino
63705,3.36455509935,cheisiwyd
63706,2.89396742283,csejte
63707,3.12395846876,manorbier
63708,3.38289603593,cin
63709,3.80408354717,ficrosgop
63710,3.51776452204,biopsïau
63711,3.05368090337,reti
63712,2.72999079648,whicker
63713,3.54979899842,epoch
63714,3.63456562131,rhaetian
63715,3.29571845329,dryleu
63716,2.88777728803,trenčín
63717,3.23648627471,acadia
63718,3.21800257398,safonedig
63719,2.73767695156,cheech
63720,3.14121821924,twlc
63721,3.32598009776,ammi
63722,3.64581951661,filfeddyg
63723,2.86359373107,beaucoup
63724,3.63015346008,biagio
63725,2.90029169135,reconstructed
63726,3.18350518683,gymwysiadau
63727,3.2389752439,dansey
63728,3.53984543959,canariensis
63729,3.47233665239,molton
63730,3.27957203568,seirff
63731,3.10779980542,paignton
63732,3.21743196806,octobre
63733,2.8070430804,nharo
63734,2.82144093363,edelweiss
63735,2.63285777466,caerdydd}}
63736,2.89972646832,ciao
63737,3.35568067962,montparnasse
63738,3.12302435283,gellihir
63739,2.96397311347,hff
63740,2.47326452683,thafarnau
63741,3.18002547661,cherddores
63742,2.9908539337,ordre
63743,2.62127546471,bown
63744,3.11155723645,fedrus
63745,3.13497973946,tiverton
63746,2.81495826214,melt
63747,2.87337687219,lined
63748,3.11337215467,alyssum
63749,3.81091130816,bonariensis
63750,3.40432929213,fenella
63751,2.95546448087,cydweithiol
63752,2.93040850479,craigypistyll
63753,2.89334474813,unbreakable
63754,2.86088627842,nunydd
63755,3.12993485454,elphinstone
63756,2.53078800014,belson
63757,2.95268177483,fia
63758,3.04025513272,gydlynydd
63759,2.52270425768,infocom
63760,3.04141454979,viaje
63761,3.18997239389,fideoau
63762,2.52622101523,nhrelawnyd
63763,3.14230201894,featuring
63764,3.46443615064,corot
63765,3.36639125245,anesmwyth
63766,2.73831879316,ddwyran
63767,2.20409503139,trem
63768,3.40648139254,diffoddwr
63769,3.17204455156,bildt
63770,3.08121227585,chwarewr
63771,2.98745815725,yfflon
63772,3.00833952667,quid
63773,3.68875032148,gryphius
63774,3.5583409259,wicifywyd
63775,3.02821548527,adlai
63776,3.04990617922,difater
63777,3.25768482056,feunyddiol
63778,3.35077620856,nghramen
63779,2.76005505437,bolkiah
63780,3.08495709527,longifolia
63781,3.05697437953,bikepark
63782,3.49089769329,kombi
63783,2.6434379894,mhenegoes
63784,2.94182692741,bersonel
63785,3.05115541917,ablett
63786,3.03463154228,mand
63787,3.24811359427,lamborghini
63788,3.17125084801,uchelwraig
63789,3.43864598944,shiji
63790,3.11861857848,buckler
63791,3.23807187968,dyrbinau
63792,2.70403371892,nums#nums
63793,3.78200532722,medica
63794,3.19436662644,uchben
63795,2.90305407357,borghese
63796,3.14830949487,kabuki
63797,2.82032135989,derogatory
63798,3.26465853216,seindorff
63799,3.31244499733,gwaeddodd
63800,3.34450037727,dehonglydd
63801,3.32001740133,bwerwyd
63802,3.01658248138,rundle
63803,3.06793892915,chamorro
63804,3.56314360493,merthyru
63805,3.65445578654,argad
63806,3.27780104413,unlle
63807,3.59637780929,maire
63808,3.60996426925,spassky
63809,3.15260094657,mediterraneus
63810,3.21032122615,brintio
63811,2.99799369183,cosgrave
63812,2.56278151056,unacceptable
63813,3.25286483335,cofadeiladau
63814,3.30010509635,schön
63815,2.82908798508,opt_spell_in
63816,2.84136985869,fatboy
63817,2.61792936895,resourced
63818,3.02307086266,coombes
63819,3.05530553581,celwyddau
63820,3.22071403448,prifeirdd
63821,3.15762001106,kitagawa
63822,2.83845964503,yamada
63823,2.86787850831,ynysybwl
63824,2.40007525764,altvalue
63825,2.77618260956,rhost
63826,3.05401196542,trevi
63827,3.12889907196,leander
63828,2.91653908287,ammannet
63829,2.78173025925,comfrey
63830,3.12164812803,derfyniadau
63831,3.13525676076,baryshnikov
63832,2.73962592793,usability
63833,2.84287025195,divertimento
63834,3.51691791216,arluniodd
63835,3.26180595679,phenmon
63836,2.95408462564,pumdeg
63837,3.18371877145,arikara
63838,3.03200856021,pima
63839,2.92874242218,qso
63840,3.33981169361,longddrylliad
63841,3.50610796831,datgloi
63842,3.45410490704,cyfnewidiadau
63843,2.93444726007,pena
63844,3.95265174817,theodorakis
63845,3.47724302325,eruca
63846,3.31860417565,proença
63847,2.86569398374,guichard
63848,3.34519766715,novas
63849,3.32768255945,ymafael
63850,3.38922246771,bollaert
63851,3.26347625254,nghyfraniadau
63852,3.27254318333,cyfaltaledd
63853,3.03458030532,parís
63854,3.30282427861,ferw
63855,3.1048589086,motet
63856,3.15455968299,banquet
63857,2.5542620096,possess
63858,3.07188658817,ovid
63859,3.09894845894,shevardnadze
63860,3.23732298993,tocqueville
63861,3.2909147478,langeitho
63862,3.18617339067,fethodistiaeth
63863,2.59664872072,lazar
63864,3.45297453345,slefren
63865,2.87252297603,hayle
63866,2.55502574019,carrefour
63867,3.10061637877,darddell
63868,3.55380069749,waredigaeth
63869,3.32216740459,travaux
63870,3.06671130042,llafarog
63871,3.43571571991,ussel
63872,2.86576567606,тили
63873,2.89278699754,conception
63874,3.03542264407,westward
63875,3.5711548957,_reading
63876,3.12434531647,borgnine
63877,3.2996287963,þórir
63878,2.72084177687,unfree
63879,3.12805781557,objection
63880,3.61265190386,imperium
63881,3.27803944487,brownsville
63882,3.54669367468,cytuneb
63883,3.29030761475,impatiens
63884,2.68123078136,brulé
63885,3.41893143358,salvator
63886,3.14447314521,davos
63887,3.28016835877,cerddwriaeth
63888,3.17913062885,ashland
63889,3.081034405,ndtv
63890,2.64254880034,adequately
63891,3.10415757557,aquarium
63892,3.39568310983,_mainz
63893,2.89206491566,télévisions
63894,2.95447196149,phoenau
63895,3.34026404396,euronext
63896,3.3280633439,paramore
63897,3.34725979545,arianna
63898,3.60305382664,ficus
63899,3.2527480271,whitehaven
63900,3.24621717302,lhote
63901,2.73013720307,forefathers
63902,3.21358856833,fanon
63903,3.22976387405,landudoch
63904,2.85327431089,malé
63905,3.22896451488,teirawr
63906,3.61500369657,armin
63907,2.80441986766,monolit
63908,3.39079965987,alderton
63909,3.55934728234,shamisen
63910,3.05466717181,schaal
63911,2.65915056046,aims
63912,2.79344086341,addysgydd
63913,3.34655772912,cornelii
63914,2.96233985081,pigwrn
63915,3.15796736953,ghailckagh
63916,2.58038692708,united→
63917,2.83561957388,buryan
63918,2.82279245347,dynamically
63919,2.49858431492,bleidlias
63920,2.95048293055,buffon
63921,3.18068731471,steppe
63922,3.25226475347,micrometr
63923,3.21181728855,llymarch
63924,3.2449718223,scaling
63925,2.79983214844,seeger
63926,3.48869411793,clupeidae
63927,3.51790959174,olewog
63928,3.32096867214,trimins
63929,3.05166593085,bafiliwn
63930,3.04657802667,wadebridge
63931,3.62019281281,herthygl
63932,3.19383570689,labeled
63933,3.54771696923,moorea
63934,3.22301335725,saltash
63935,2.70816673206,selskip
63936,2.94603779532,penryn
63937,2.97762170067,tents
63938,2.87496143987,cmnau
63939,3.43980524451,burchill
63940,3.00392709243,faddeuant
63941,2.82091244949,cupressus
63942,2.86231962777,belge
63943,3.37432011559,renta
63944,3.29548770167,spoof
63945,2.85420160024,collages
63946,2.80195735848,chopïydd
63947,3.01062508641,fleiddast
63948,2.64302344207,jahrhunderts
63949,3.3379458934,nantaise
63950,3.32812388167,lysiau`r
63951,4.006947573,delius
63952,2.60043718553,reduces
63953,3.06983298806,montalbano
63954,3.18843664904,prosecution
63955,3.19925854123,guingamp
63956,3.32543566144,viertel
63957,3.08604595545,ensuring
63958,3.02123043452,pawnee
63959,3.13817446599,dv
63960,2.8103556086,getparamvalue
63961,3.29704069072,sansteffan
63962,3.34099088747,bola
